"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x815301469","x1204447258827210752",2019-12-10 17:06:18,"GFadvocates","Don't miss our latest blog post sharing videos of activists highlighting the importance of Human Rights in the fight against #HIV . They were recorded by our friends @AidsKampagne &amp; include 2 GFAN Speakers @maureenmurenga &amp; @Anton_Advocacy 

https://t.co/YcP4ED55aY","Hootsuite Inc.",273,,,,FALSE,FALSE,1,0,,,"HIV",,"globalfundadvocatesnetwork.org/hiv-and-human-…","https://t.co/YcP4ED55aY","https://www.globalfundadvocatesnetwork.org/hiv-and-human-rights/",,,,,,,,,"x36944261 x2882674204 x753576969791504384","AidsKampagne maureenmurenga Anton_Advocacy","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GFadvocates/status/1204447258827210752","GlobalFundAdvocates","Worldwide","GFAN works to help achieve a fully funded Global Fund to Fight AIDS, Tuberculosis and Malaria. Find Replenishment tools here: https://t.co/d1ruAk9ne9","https://t.co/4exU0ceT1Z",FALSE,2692,535,59,6740,1223,2012-09-10 14:05:50,FALSE,"https://t.co/4exU0ceT1Z","http://www.globalfundadvocatesnetwork.org/",,"https://pbs.twimg.com/profile_banners/815301469/1398967792","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/479706963874308097/SrQVzu_2_normal.jpeg"
"x370920125","x1204446963799855104",2019-12-10 17:05:08,"GayUSAPages","50 #LGBTQ, HIV/AIDs, &amp; public health groups sent Facebook a letter over ads running on the platform with misinformation about #HIV prevention drugs. https://t.co/D0X94QZmUe","Hootsuite Inc.",176,,,,FALSE,FALSE,0,0,,,"LGBTQ HIV",,"ow.ly/4ZyQ30q0ves","https://t.co/D0X94QZmUe","http://ow.ly/4ZyQ30q0ves",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GayUSAPages/status/1204446963799855104","Gay Pages","USA","Helping Businesses Advertise Services & Products to LGBT Community Members Since 2005","https://t.co/24y6Wqb1Mz",FALSE,1125,337,23,1847,8,2011-09-09 21:35:45,FALSE,"https://t.co/24y6Wqb1Mz","http://www.gaypages.com",,"https://pbs.twimg.com/profile_banners/370920125/1548785433","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1163818611527471104/CTerIgEh_normal.jpg"
"x896067186166575106","x1204446279578914818",2019-12-10 17:02:25,"ExposingPBMs","@AHCA_FL why do I have to subsidize #HIV meds ? @CVSHealthPBM gets it for nothing through backdoor dealing with the manufacturer, &amp; sets the reimbursement to the level low enough to put us out of business, using our $$ @AnnaForFlorida @Mike_Grieco @GovRonDeSantis @FLOIR_comm https://t.co/lTssaGLyKe","Twitter for iPhone",279,,"x1280924852","AHCA_FL",FALSE,FALSE,1,0,,,"HIV",,,,,"http://pbs.twimg.com/media/ELcNgAWWoAE8odI.jpg","https://t.co/lTssaGLyKe","https://twitter.com/ExposingPBMs/status/1204446279578914818/photo/1","photo","http://pbs.twimg.com/media/ELcNgAWWoAE8odI.jpg","https://t.co/lTssaGLyKe","https://twitter.com/ExposingPBMs/status/1204446279578914818/photo/1",,"x1280924852 x854796592951549952 x881974187589603328 x28808016 x1058807868 x380482077","AHCA_FL CVSHealthPBM AnnaForFlorida Mike_Grieco GovRonDeSantis FLOIR_comm","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ExposingPBMs/status/1204446279578914818","PBMs BE GONE","","The world is a dangerous place to live; not because of the people who are evil, but because of the people who don't do anything about it.",,FALSE,1163,142,11,3872,9526,2017-08-11 17:54:00,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1201041772715098112/B--ll71D_normal.jpg"
"x1123348258267394049","x1204444813849817088",2019-12-10 16:56:35,"felixhealthca","Vending machines to facilitate self-testing of #HIV? A new study from @STI_BMJ examines the acceptability and feasibility of using digital vending machines to deliver HIV self-tests to men who have sex with men: https://t.co/OPuj2MdheT","Twitter Web Client",235,,,,FALSE,FALSE,0,0,,,"HIV",,"sti.bmj.com/content/95/8/5…","https://t.co/OPuj2MdheT","https://sti.bmj.com/content/95/8/557",,,,,,,,,"x133797951","STI_BMJ","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/felixhealthca/status/1204444813849817088","Felix","Toronto, Ontario","We’re reimagining the Canadian healthcare experience — starting with sex + skin health. Check out our judgement-free healthcare platform at https://t.co/ebmHehZUKt","https://t.co/qHf3lf2sC7",FALSE,58,358,0,91,45,2019-04-30 22:07:50,FALSE,"https://t.co/qHf3lf2sC7","http://www.felixforyou.ca",,"https://pbs.twimg.com/profile_banners/1123348258267394049/1574456486",,"http://pbs.twimg.com/profile_images/1182328476344422402/mX-FihH6_normal.jpg"
"x1104429887841075200","x1204444313855438848",2019-12-10 16:54:36,"ForumHeartlands","#uequalsu for the ears!!! #HIV #undetectable #positiveearrings #earlyxmaspresent https://t.co/ZDxa46ZVbm","Twitter for Android",80,,,,FALSE,FALSE,1,0,,,"uequalsu HIV undetectable positiveearrings earlyxmaspresent",,,,,"http://pbs.twimg.com/media/ELcLteeWkAAo9I1.jpg","https://t.co/ZDxa46ZVbm","https://twitter.com/ForumHeartlands/status/1204444313855438848/photo/1","photo","http://pbs.twimg.com/media/ELcLteeWkAAo9I1.jpg","https://t.co/ZDxa46ZVbm","https://twitter.com/ForumHeartlands/status/1204444313855438848/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ForumHeartlands/status/1204444313855438848","HeartlandsPatientForum","Birmingham, England","The Heartlands Patient Forum is a group of patients from HIV Outpatients, who volunteer to ensure our service is of a high standard and accessible to all.","https://t.co/2b421YDJ6J",FALSE,84,181,1,74,318,2019-03-09 17:12:59,FALSE,"https://t.co/2b421YDJ6J","http://www.hivbirmingham.nhs.uk/patientforum",,"https://pbs.twimg.com/profile_banners/1104429887841075200/1570270265",,"http://pbs.twimg.com/profile_images/1180425178293121024/kna_nNuH_normal.jpg"
"x399848127","x1204443813365706752",2019-12-10 16:52:37,"nalhie","You can’t have a bad day in polka dots. #HIV #partnerservices #training #nurseandmidwife #pregnancy #women #health @ Kinam Hotel https://t.co/HMrslTXXq1","Instagram",152,,,,FALSE,FALSE,0,0,,,"HIV partnerservices training nurseandmidwife pregnancy women health",,"instagram.com/p/B55jfVngYN47…","https://t.co/HMrslTXXq1","https://www.instagram.com/p/B55jfVngYN47j3uyse3eruZeJgyh8aNt6aZ9yA0/?igshid=1ou1jdukojvpo",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/d3e226ca18cd4ae8.json","Haiti","Haiti","country","Haiti","HT","18.5097859 -72.28799477","-72.28799477 18.5097859","-74.4798235 -71.6284598 -71.6284598 -74.4798235 18.0214258 18.0214258 20.0894352 20.0894352","https://twitter.com/nalhie/status/1204443813365706752","💞Lady MESSI 💞","Haïti ","🇭🇹 Nurse & Midwife.💞Yanni🎹& Messi👑.I breathe,eat,tweet⚽.Never alone,4ever⚽️.#LIGA #EPL #SerieA #Bundesliga #Ligue1 #CL #DFBPokal #EL #CDR #JupilerPL #MLS⚽️",,FALSE,4917,5374,42,316631,16878,2011-10-28 04:00:34,FALSE,,,,"https://pbs.twimg.com/profile_banners/399848127/1575320608","http://abs.twimg.com/images/themes/theme17/bg.gif","http://pbs.twimg.com/profile_images/1207075977920176129/ycURV-SP_normal.jpg"
"x19179943","x1204442953760067584",2019-12-10 16:49:12,"madano","Despite the availability of effective treatments and an ability to control the transmission of HIV, many myths about HIV and AIDS remains; we've taken a look at these myths, and why undetectable = untransmissible. #HIV #aidsday2019 https://t.co/fFG2hrwUFU https://t.co/rRXqS9tKcx","Twitter Web App",255,,,,FALSE,FALSE,12,4,,,"HIV aidsday2019",,"madano.com/news/2019/lets…","https://t.co/fFG2hrwUFU","https://madano.com/news/2019/lets-talk-hiv-1","http://pbs.twimg.com/media/ELcKezoXsAAIZDA.jpg","https://t.co/rRXqS9tKcx","https://twitter.com/madano/status/1204442953760067584/photo/1","photo","http://pbs.twimg.com/media/ELcKezoXsAAIZDA.jpg","https://t.co/rRXqS9tKcx","https://twitter.com/madano/status/1204442953760067584/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/madano/status/1204442953760067584","madano","London, England","One of the UK’s leading strategic communication consultancies, delivering #insight & impact in #Tech, #Energy & #Healthcare","http://t.co/7Fz5Izfk9x",FALSE,867,1134,30,1746,1485,2009-01-19 11:11:29,FALSE,"http://t.co/7Fz5Izfk9x","http://www.madano.com",,"https://pbs.twimg.com/profile_banners/19179943/1568199533","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1012284726844055553/nnxuJS7e_normal.jpg"
"x30528432","x1204442550662246400",2019-12-10 16:47:36,"Paul_Thorn","Really honored to be asked to be Santa Claus for a local event. (I’m not going to do it, maybe next year... I think I might be laughing too much!) I never thought I would make 30, let alone now pushing 50! To be asked anyway is a joy! HIV Treatment works! #HIV #HIVshameless","Twitter for iPhone",274,,,,FALSE,FALSE,14,1,,,"HIV HIVshameless",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Paul_Thorn/status/1204442550662246400","Paul Thorn","Brighton, England","Writer and broadcaster, Director of TBPeople (Global) @realtbpeople - Author of ’Diary of a Modern Consumptive' and 'HIV Happy'. #TB #HIV #HIVshameless","https://t.co/4RANceAENe",FALSE,1617,713,22,1608,2276,2009-04-11 21:29:59,FALSE,"https://t.co/4RANceAENe","http://www.thornconsulting.co.uk",,"https://pbs.twimg.com/profile_banners/30528432/1543568937","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/900462967006924801/RECwZFa7_normal.jpg"
"x943173371746959360","x1204441697767194624",2019-12-10 16:44:12,"HIVCommissionLA","Thank you to all who joined us at our Annual Meeting to discuss the federal Ending the #HIV Epidemic plan.  We hope to see you Thurs, Dec 12 at 9am to continue the conversation at our upcoming Commission meeting. For the agenda and more information visit https://t.co/BUmPo41jf4","Twitter Web App",278,,,,FALSE,FALSE,0,0,,,"HIV",,"hiv.lacounty.gov/Meetings","https://t.co/BUmPo41jf4","http://hiv.lacounty.gov/Meetings",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/HIVCommissionLA/status/1204441697767194624","Los Angeles County Commission on HIV","Los Angeles, CA","The Commission on HIV is the community planning council responsible for informing federally funded HIV prevention and treatment services in LA County.","https://t.co/0F4AWDIFPD",FALSE,163,125,1,136,159,2017-12-19 17:37:09,FALSE,"https://t.co/0F4AWDIFPD","http://hiv.lacounty.gov/",,"https://pbs.twimg.com/profile_banners/943173371746959360/1513707141","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/993557393467367424/WupEPgHh_normal.jpg"
"x257778230","x1204438379946856448",2019-12-10 16:31:01,"CheloniaGirl","#Immunology Honors Students presenting their semester research projects today! They all researched such cool things: mRNA vaccines, Multiple Sclerosis, Autoimmune Encephalitis, #CRISPR for #HIV, breastfeeding immunity, immunology of recurrent miscarriages! https://t.co/9V1Qn04L3d","Twitter for Android",256,,,,FALSE,FALSE,17,2,,,"Immunology CRISPR HIV",,,,,"http://pbs.twimg.com/media/ELcGSCdXUAAgZrn.jpg","https://t.co/9V1Qn04L3d","https://twitter.com/CheloniaGirl/status/1204438379946856448/photo/1","photo","http://pbs.twimg.com/media/ELcGSCdXUAAgZrn.jpg http://pbs.twimg.com/media/ELcGThfX0AAXB8w.jpg","https://t.co/9V1Qn04L3d https://t.co/9V1Qn04L3d","https://twitter.com/CheloniaGirl/status/1204438379946856448/photo/1 https://twitter.com/CheloniaGirl/status/1204438379946856448/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CheloniaGirl/status/1204438379946856448","Lori Neuman-Lee, PhD","Jonesboro, AR","Assistant Prof at Arkansas State University. Fascinated by immune and endocrine interactions in herps, especially under stress. Views my own. she/her #HERper","https://t.co/djeJR84bal",FALSE,2308,3172,20,4300,8850,2011-02-26 04:18:47,FALSE,"https://t.co/djeJR84bal","http://neumanleelab.weebly.com",,"https://pbs.twimg.com/profile_banners/257778230/1557880153","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/1255421273/Nerodia_2009_010_normal.JPG"
"x974140999118319616","x1204436620100788224",2019-12-10 16:24:02,"hudson_chatbots","New #HIV infections are decreasing in the United States: https://t.co/QBlTrmvFUW #WorldAIDSDay @MikeQuindazzi #artificialintelligence #iot copy: HT @StatistaCharts https://t.co/Gp9GdBgM9G","Twitter Web App",163,,,,FALSE,FALSE,1,0,,,"HIV WorldAIDSDay artificialintelligence iot",,"bit.ly/2L208NT","https://t.co/QBlTrmvFUW","http://bit.ly/2L208NT","http://pbs.twimg.com/media/ELcEuHrW4AU1sAx.jpg","https://t.co/Gp9GdBgM9G","https://twitter.com/hudson_chatbots/status/1204436620100788224/photo/1","photo","http://pbs.twimg.com/media/ELcEuHrW4AU1sAx.jpg","https://t.co/Gp9GdBgM9G","https://twitter.com/hudson_chatbots/status/1204436620100788224/photo/1",,"x2344530218 x499584878","MikeQuindazzi StatistaCharts","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/hudson_chatbots/status/1204436620100788224","Emma Hudson","Washington, USA","Big #Tech - Developer of #ChatBots - Lover of #Space photos!","https://t.co/zAH0NMDG1n",FALSE,13026,14324,131,33747,6002,2018-03-15 04:31:27,FALSE,"https://t.co/zAH0NMDG1n","https://twitter.com/@hudson_chatbots",,"https://pbs.twimg.com/profile_banners/974140999118319616/1524354570",,"http://pbs.twimg.com/profile_images/987840487762616321/BYdtt0Ol_normal.jpg"
"x1297250167","x1204432622597722112",2019-12-10 16:08:09,"ColleenDockerty","Online course: Preventing the sexual transmission of #HIV via @CATIEinfo https://t.co/9oaTLudlBa","Twitter Web App",96,,,,FALSE,FALSE,0,0,,,"HIV",,"pacificaidsnetwork.org/2019/11/29/lea…","https://t.co/9oaTLudlBa","https://pacificaidsnetwork.org/2019/11/29/learn-with-catie/",,,,,,,,,"x264393558","CATIEinfo","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ColleenDockerty/status/1204432622597722112","Colleen Dockerty","","Nurse, feminist & humanitarian. Tweets about gender-based violence, sexual & reproductive health, harm reduction, public health, conflict & refugees.","https://t.co/2NDUKXqtMY",FALSE,2098,3995,105,13340,19764,2013-03-25 01:25:25,FALSE,"https://t.co/2NDUKXqtMY","http://linkd.in/1q7DBBc",,"https://pbs.twimg.com/profile_banners/1297250167/1538311686","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1046377037164933120/rxEqMneA_normal.jpg"
"x850379174175010817","x1204429565147303936",2019-12-10 15:56:00,"IKuckartz","Can you sing like #freddiemercury #karaoke #freddiechallenge #freddiemeter #ArtificailIntelligence #challenge #mercuryphoenixtrust #HIV #AIDS
https://t.co/nhnJDnZ0az","TweetDeck",165,,,,FALSE,FALSE,0,0,,,"freddiemercury karaoke freddiechallenge freddiemeter ArtificailIntelligence challenge mercuryphoenixtrust HIV AIDS",,"freddiemeter.withyoutube.com","https://t.co/nhnJDnZ0az","https://freddiemeter.withyoutube.com/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IKuckartz/status/1204429565147303936","Ina Kuckartz","Frankfurt am Main, Deutschland","Group Head SEM @ Ecselis (Havas Group) Germany",,FALSE,39,78,2,122,8,2017-04-07 16:06:09,FALSE,,,,,,"http://pbs.twimg.com/profile_images/857496315286171648/NBCJ1-v1_normal.jpg"
"x211887326","x1204429256559923202",2019-12-10 15:54:46,"UofAResearch","The #HIV-1 viral shell may have a different shape than was thought. If correct it could help better understand the infection process, predict virus behavior &amp; help develop new ways to block viral entry https://t.co/ATx8QqsYCM #UAlberta #CDNsci #ABsci","Hootsuite Inc.",254,,,,FALSE,FALSE,5,3,,,"HIV UAlberta CDNsci ABsci",,"ow.ly/XDrG30q0EAz","https://t.co/ATx8QqsYCM","http://ow.ly/XDrG30q0EAz",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/UofAResearch/status/1204429256559923202","UAlberta Research","Edmonton, Alberta, Canada","Driving the future via  knowledge, discovery and innovation.","http://t.co/diuCbM0jmQ",FALSE,6909,506,257,5857,3241,2010-11-04 15:13:50,FALSE,"http://t.co/diuCbM0jmQ","http://www.research.ualberta.ca/",,,"http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/938432651093950464/0mUr2Dx1_normal.jpg"
"x735731365","x1204425649064161280",2019-12-10 15:40:26,"edithasamani","I'm sitting around the table with fellow young people @ heads of @UN agencies in #Ghana on #HumanRightsDay2019 discussing #health #HIV #CivicEngagement #Migration #orangetheworld #Governance @UNFPAGHANA @UNICEFGhana @esinamamuzu @AAtimpe @CyrilOtabil @ecgyetuah https://t.co/5ZJIBnTn0x","Twitter for Android",261,,,,FALSE,FALSE,26,8,,,"Ghana HumanRightsDay2019 health HIV CivicEngagement Migration orangetheworld Governance",,,,,"http://pbs.twimg.com/media/ELb6ti_XYAARqVA.jpg","https://t.co/5ZJIBnTn0x","https://twitter.com/edithasamani/status/1204425649064161280/photo/1","photo","http://pbs.twimg.com/media/ELb6ti_XYAARqVA.jpg http://pbs.twimg.com/media/ELb6uqbXkAYoK6k.jpg","https://t.co/5ZJIBnTn0x https://t.co/5ZJIBnTn0x","https://twitter.com/edithasamani/status/1204425649064161280/photo/1 https://twitter.com/edithasamani/status/1204425649064161280/photo/1",,"x14159148 x356344651 x109554990 x4256701649 x2968421884 x1102257367 x809488361404727297","UN UNFPAGHANA UNICEFGhana esinamamuzu AAtimpe CyrilOtabil ecgyetuah","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/edithasamani/status/1204425649064161280","Edith Esinam Asamani","Ghana","@WomenDeliver Alumni | @AfriYANGh Chair | Follower of #JesusChrist | Passionate about changing the world with #youngpeople. #African #Feminist #Knitweb #GPE","https://t.co/wdnbI032BF",FALSE,2706,841,43,4726,2670,2012-08-03 23:39:41,FALSE,"https://t.co/wdnbI032BF","http://easamani.wordpress.com",,"https://pbs.twimg.com/profile_banners/735731365/1403178627","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1134761724756647937/_JgDgTud_normal.png"
"x414899918","x1204424316114423809",2019-12-10 15:35:08,"Mike_Selick","@CrazyRxMan This is a real bad take buddy. #SyringeAccess saves lives and the #stigma you are showing here kills. The only thing giving a syringe to a person who injects drug is enabling is the ability to prevent #HIV, #hepC, abscesses, endocarditis, and other injection related harm.","Twitter for iPhone",272,"x1203734823061409792","x892476403","CrazyRxMan",FALSE,FALSE,7,0,,,"SyringeAccess stigma HIV hepC",,,,,,,,,,,,,"x892476403","CrazyRxMan","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Mike_Selick/status/1204424316114423809","Mike Selick","Brooklyn, NY","#HepC Training and Policy Manager at @HarmReduction. Coordinator for @IDUHA_NYC. Board Member at @TheDoulaProject. Tweets about #HarmReduction | #SexWork | #HCV","https://t.co/dhwQyNJ2BZ",FALSE,1426,817,68,7840,6587,2011-11-17 16:49:03,FALSE,"https://t.co/dhwQyNJ2BZ","http://harmreduction.org/about-us/our-staff/mike-selick/",,"https://pbs.twimg.com/profile_banners/414899918/1491840805","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/903099690475954176/1gFWci4h_normal.jpg"
"x877450410704855040","x1204422827916582918",2019-12-10 15:29:13,"scoopernigeria","HIV Patients In Imo State Can Now Get Drugs For Free    https://t.co/ZTYpF9nIFE

#ScooperNigeria #HIV/AIDS #Nigeria #ImoState #Nigeria #Emekaihedioha

Read All Trending News on Scooper https://t.co/sUAUjzmBAI","Hootsuite Inc.",184,,,,FALSE,FALSE,0,0,,,"ScooperNigeria HIV Nigeria ImoState Nigeria Emekaihedioha",,"m.scoopernews.com/view?newsId=62…","https://t.co/ZTYpF9nIFE","https://m.scoopernews.com/view?newsId=6253690","http://pbs.twimg.com/media/ELb4LdzWkAEyXBJ.jpg","https://t.co/sUAUjzmBAI","https://twitter.com/scoopernigeria/status/1204422827916582918/photo/1","photo","http://pbs.twimg.com/media/ELb4LdzWkAEyXBJ.jpg","https://t.co/sUAUjzmBAI","https://twitter.com/scoopernigeria/status/1204422827916582918/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/scoopernigeria/status/1204422827916582918","Scooper","","Download Scooper for the latest local and international news, trending videos, buzz QA, fun contents, and novels across diverse categories of human interest.","https://t.co/Z1XAmeDmzn",FALSE,1738,536,1,8370,1897,2017-06-21 08:57:34,FALSE,"https://t.co/Z1XAmeDmzn","https://play.google.com/store/apps/details?id=com.hatsune.eagleee",,"https://pbs.twimg.com/profile_banners/877450410704855040/1546598728","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1201513791982362624/RQRJJpj0_normal.jpg"
